,fitness
0,0.8695652173913043
1,0.872093023255814
2,0.8725985844287159
3,0.8766430738119313
4,0.8776541961577351
5,0.8816986855409504
6,0.8913043478260869
7,0.8918099089989889
8,0.8923154701718908
9,0.8928210313447927
10,0.8933265925176946
11,0.8938321536905965
12,0.8953488372093024
13,0.8958543983822043
14,0.8983822042467139
15,0.8988877654196158
