,fitness
0,0.7895371913947765
1,0.7938599802139908
2,0.8031876160059521
3,0.8073390489799158
4,0.8039735138689716
5,0.8073390489799158
6,0.8039735138689716
7,0.8073390489799158
8,0.8039735138689716
9,0.8073390489799158
10,0.8039735138689716
11,0.8073390489799158
12,0.7068984315855305
13,0.7034916971133274
14,0.709141274238227
15,0.7192075658894881
16,0.7346946317267659
17,0.7337029121025915
18,0.7346946317267659
19,0.7337029121025915
20,0.7346946317267659
21,0.7337029121025915
22,0.7346946317267659
23,0.7337029121025915
24,0.7346946317267659
25,0.7337029121025915
26,0.7835605171326131
27,0.7851090557040215
28,0.7835605171326131
29,0.7851090557040215
30,0.7835605171326131
31,0.7851090557040215
32,0.7835605171326131
33,0.7851090557040215
34,0.7835605171326131
35,0.7851090557040215
36,0.7835605171326131
37,0.6957612501959964
38,0.7471485786426364
39,0.7731153787591893
40,0.7802537935541458
41,0.7789096649837896
42,0.7851090557040215
43,0.7995602057031518
44,0.7977744771578468
45,0.7995602057031518
46,0.7977744771578468
47,0.7995602057031518
48,0.7977744771578468
49,0.7995602057031518
50,0.7977744771578468
51,0.7995602057031518
52,0.7977744771578468
53,0.7555627530364373
54,0.7843784389606065
55,0.7907403876579069
56,0.7861641604976873
57,0.7907403876579069
58,0.7861641604976873
59,0.7907403876579069
60,0.7861641604976873
61,0.7907403876579069
62,0.7861641604976873
63,0.7907403876579069
64,0.7861641604976873
65,0.7948569103754862
66,0.7991431835491242
67,0.8009339800376799
68,0.800349505017765
69,0.8015566721922918
70,0.8027267807752435
71,0.8035223474558929
72,0.8027267807752435
73,0.8035223474558929
74,0.8027267807752435
75,0.8035223474558929
76,0.7627472879421209
77,0.7738276816831802
78,0.7778099571090712
79,0.7756997888576836
80,0.7778099571090712
81,0.7756997888576836
82,0.7778099571090712
83,0.7756997888576836
84,0.7778099571090712
85,0.7756997888576836
86,0.7778099571090712
87,0.7699111286659425
88,0.7844624733593731
89,0.78975989763661
90,0.7882173978365384
91,0.78975989763661
92,0.7882173978365384
93,0.78975989763661
94,0.7882173978365384
95,0.78975989763661
96,0.7882173978365384
97,0.78975989763661
98,0.7882173978365384
99,0.7778099571090712
100,0.7767312075616054
101,0.7884404938469556
102,0.7892219016703916
103,0.791088345012448
104,0.790869369441168
105,0.791088345012448
106,0.790869369441168
107,0.791088345012448
108,0.790869369441168
109,0.791088345012448
110,0.790869369441168
111,0.7766963562753036
112,0.7961226095916529
113,0.8033200792830753
114,0.8049187262070215
115,0.8033200792830753
116,0.8049187262070215
117,0.8033200792830753
118,0.8049187262070215
119,0.8033200792830753
120,0.8049187262070215
121,0.8033200792830753
122,0.8049187262070215
123,0.6791847345814752
124,0.6966977220623385
125,0.708253570003014
126,0.7189331382530965
127,0.7306015439239123
128,0.7364463562753036
129,0.7535759778666644
130,0.7531016055849266
131,0.7535759778666644
132,0.7531016055849266
133,0.7535759778666644
134,0.7531016055849266
135,0.7535759778666644
136,0.7531016055849266
137,0.7535759778666644
138,0.7531016055849266
139,0.7625253036437247
140,0.7633010160584183
141,0.7630815453123517
142,0.7633382370224475
143,0.7690625910110793
144,0.7758187536148063
145,0.7758187536148063
146,0.7758187536148063
147,0.7758187536148063
148,0.7758187536148063
149,0.7758187536148063
150,0.7758187536148063
151,0.7758187536148063
152,0.7758187536148063
153,0.7758187536148063
154,0.748849510711452
155,0.7610062072922643
156,0.7698459356590464
157,0.7686238870449397
158,0.7698459356590464
159,0.7686238870449397
160,0.7698459356590464
161,0.7686238870449397
162,0.7698459356590464
163,0.7686238870449397
164,0.7698459356590464
165,0.7686238870449397
166,0.726849318954582
167,0.7253970725630644
168,0.7275776248853983
169,0.7322411590681186
170,0.7438852083588925
171,0.7486552627472879
172,0.7466234572692696
173,0.7516374450944192
174,0.7506433477027978
175,0.7516374450944192
176,0.7506433477027978
177,0.7516374450944192
178,0.7506433477027978
179,0.7516374450944192
180,0.7506433477027978
181,0.7745976594758998
182,0.7900048599061756
183,0.7904348226144565
184,0.7911555431646828
185,0.7959403387918705
186,0.7971220208062313
187,0.7959403387918705
188,0.7971220208062313
189,0.7959403387918705
190,0.7971220208062313
191,0.7959403387918705
192,0.7971220208062313
193,0.7959403387918705
194,0.7590647773279352
195,0.7625748987854251
196,0.7722923092988883
197,0.7728321952988096
198,0.7722923092988883
199,0.7739783809656768
