,fitness
0,0.852881698685541
1,0.8543983822042467
2,0.8690596562184024
3,0.8766430738119313
4,0.8822042467138523
5,0.8832153690596563
6,0.8842264914054601
7,0.884732052578362
8,0.8867542972699697
9,0.8892821031344793
10,0.8938321536905965
11,0.8958543983822043
12,0.8963599595551062
13,0.8968655207280081
14,0.89737108190091
15,0.8988877654196158
16,0.8998988877654196
