,fitness
0,0.8645096056622852
1,0.8816986855409504
2,0.8832153690596563
3,0.884732052578362
4,0.8892821031344793
5,0.8897876643073812
6,0.8897876643073812
7,0.8897876643073812
8,0.8897876643073812
9,0.8897876643073812
10,0.8897876643073812
11,0.8897876643073812
12,0.8897876643073812
13,0.8897876643073812
14,0.8897876643073812
15,0.8948432760364005
16,0.8938321536905965
17,0.8948432760364005
18,0.8938321536905965
19,0.8948432760364005
20,0.8938321536905965
21,0.8948432760364005
22,0.8938321536905965
23,0.8948432760364005
24,0.8938321536905965
25,0.8751263902932255
26,0.8791708796764408
27,0.8842264914054601
28,0.8913043478260869
29,0.8918099089989889
30,0.8913043478260869
31,0.8918099089989889
32,0.8913043478260869
33,0.8918099089989889
34,0.8913043478260869
35,0.8918099089989889
36,0.8913043478260869
37,0.8918099089989889
38,0.8918099089989889
39,0.8928210313447927
40,0.8923154701718908
41,0.8928210313447927
42,0.8923154701718908
43,0.8928210313447927
44,0.8923154701718908
45,0.8928210313447927
46,0.8923154701718908
47,0.8928210313447927
48,0.8923154701718908
49,0.8832153690596563
50,0.8624873609706775
51,0.8832153690596563
52,0.8837209302325582
53,0.8862487360970678
54,0.8877654196157735
55,0.8877654196157735
56,0.8877654196157735
57,0.8877654196157735
58,0.8877654196157735
59,0.8877654196157735
60,0.8877654196157735
61,0.8796764408493428
62,0.8806875631951466
63,0.8902932254802831
64,0.8918099089989889
65,0.8923154701718908
66,0.8928210313447927
67,0.8933265925176946
68,0.8933265925176946
69,0.8938321536905965
70,0.8938321536905965
71,0.8938321536905965
72,0.8938321536905965
73,0.8862487360970678
74,0.872093023255814
75,0.8862487360970678
76,0.8892821031344793
77,0.8902932254802831
78,0.8918099089989889
79,0.8928210313447927
80,0.8928210313447927
81,0.8928210313447927
82,0.8928210313447927
83,0.8928210313447927
84,0.8928210313447927
85,0.8928210313447927
86,0.8902932254802831
87,0.8771486349848332
88,0.8902932254802831
89,0.8918099089989889
90,0.8918099089989889
91,0.8918099089989889
92,0.8918099089989889
93,0.8918099089989889
94,0.8918099089989889
95,0.8918099089989889
96,0.8918099089989889
97,0.8918099089989889
98,0.8705763397371082
99,0.8705763397371082
100,0.8872598584428716
101,0.8882709807886754
102,0.8882709807886754
103,0.8882709807886754
104,0.8882709807886754
105,0.8882709807886754
106,0.8882709807886754
107,0.8882709807886754
108,0.8882709807886754
109,0.8882709807886754
110,0.8771486349848332
111,0.8771486349848332
112,0.8902932254802831
113,0.890798786653185
114,0.890798786653185
115,0.890798786653185
116,0.890798786653185
117,0.890798786653185
118,0.890798786653185
119,0.890798786653185
120,0.890798786653185
121,0.890798786653185
122,0.8675429726996967
123,0.8675429726996967
124,0.8852376137512639
125,0.8882709807886754
126,0.8892821031344793
127,0.8892821031344793
128,0.8892821031344793
129,0.8892821031344793
130,0.8892821031344793
131,0.8892821031344793
132,0.8892821031344793
133,0.8892821031344793
134,0.890798786653185
135,0.878159757330637
136,0.890798786653185
137,0.8928210313447927
138,0.8933265925176946
139,0.8938321536905965
140,0.8933265925176946
141,0.8938321536905965
142,0.8933265925176946
143,0.8938321536905965
144,0.8933265925176946
145,0.8938321536905965
146,0.8700707785642062
147,0.8710819009100101
148,0.8877654196157735
149,0.8897876643073812
150,0.8902932254802831
151,0.8902932254802831
152,0.8902932254802831
153,0.8902932254802831
154,0.8902932254802831
155,0.8902932254802831
156,0.8902932254802831
157,0.8902932254802831
158,0.8756319514661274
159,0.878159757330637
160,0.8902932254802831
161,0.890798786653185
162,0.8928210313447927
163,0.8938321536905965
164,0.8938321536905965
165,0.8938321536905965
166,0.8938321536905965
167,0.8938321536905965
168,0.8938321536905965
169,0.8938321536905965
170,0.8882709807886754
171,0.8736097067745198
172,0.8882709807886754
173,0.8918099089989889
174,0.8918099089989889
175,0.8918099089989889
176,0.8918099089989889
177,0.8918099089989889
178,0.8918099089989889
179,0.8918099089989889
180,0.8918099089989889
181,0.8918099089989889
182,0.8791708796764408
183,0.8776541961577351
184,0.8938321536905965
185,0.8938321536905965
186,0.8938321536905965
187,0.8938321536905965
188,0.8938321536905965
189,0.8938321536905965
190,0.8938321536905965
191,0.8938321536905965
192,0.8938321536905965
193,0.8938321536905965
194,0.8786653185035389
195,0.8791708796764408
196,0.8928210313447927
197,0.8933265925176946
198,0.8928210313447927
199,0.8933265925176946
