,fitness
0,0.7721264958990145
1,0.7952633125683947
2,0.7975485519723269
3,0.7983132198073914
4,0.7975485519723269
5,0.7983132198073914
6,0.7975485519723269
7,0.7983132198073914
8,0.7975485519723269
9,0.7983132198073914
10,0.7975485519723269
11,0.7597563410833288
12,0.7597563410833288
13,0.7830592105263159
14,0.7925168948994047
15,0.7925168948994047
16,0.7925168948994047
17,0.7925168948994047
18,0.7925168948994047
19,0.7925168948994047
20,0.7925168948994047
21,0.7925168948994047
22,0.7925168948994047
23,0.7925168948994047
24,0.7750994728326921
25,0.8038287197566976
26,0.8038287197566976
27,0.8045986706376906
28,0.8038287197566976
29,0.8045986706376906
30,0.8038287197566976
31,0.8045986706376906
32,0.8038287197566976
33,0.8045986706376906
34,0.8038287197566976
35,0.793802015743626
36,0.7602686964186811
37,0.793802015743626
38,0.7960236025421694
39,0.7962573786197732
40,0.7962573786197732
41,0.7962573786197732
42,0.7962573786197732
43,0.7962573786197732
44,0.7962573786197732
45,0.7962573786197732
46,0.7962573786197732
47,0.7888304787634839
48,0.7557967454109509
49,0.7888304787634839
50,0.7888304787634839
51,0.7888304787634839
52,0.7888304787634839
53,0.7888304787634839
54,0.7888304787634839
55,0.7888304787634839
56,0.7888304787634839
57,0.7888304787634839
58,0.7888304787634839
59,0.7580325609440951
60,0.7863182857098281
61,0.7888304787634839
62,0.7888304787634839
63,0.7888304787634839
64,0.7888304787634839
65,0.7888304787634839
66,0.7888304787634839
67,0.7888304787634839
68,0.7888304787634839
69,0.7888304787634839
70,0.7536017887447041
71,0.7587663775568193
72,0.7870315432702002
73,0.7897729694128587
74,0.7960236025421694
75,0.7960236025421694
76,0.7960236025421694
77,0.7960236025421694
78,0.7960236025421694
79,0.7960236025421694
80,0.7960236025421694
81,0.7960236025421694
82,0.7960236025421694
83,0.7960236025421694
84,0.7602686964186811
85,0.7634946297079819
86,0.7925168948994047
87,0.7957908697473126
88,0.7985432849698778
89,0.7985432849698778
90,0.7985432849698778
91,0.7985432849698778
92,0.7985432849698778
93,0.7985432849698778
94,0.7985432849698778
95,0.7985432849698778
96,0.7985432849698778
97,0.7955591862425886
98,0.8003031594444338
99,0.8003031594444338
100,0.8003031594444338
101,0.8003031594444338
102,0.8003031594444338
103,0.8003031594444338
104,0.8003031594444338
105,0.8003031594444338
106,0.8003031594444338
107,0.8003031594444338
108,0.7827915851461558
109,0.7845340255312555
110,0.7970178918753794
111,0.8018377771998401
112,0.8020649710400403
113,0.8020649710400403
114,0.8027529208735078
115,0.8027529208735078
116,0.8027529208735078
117,0.8027529208735078
118,0.8027529208735078
119,0.8027529208735078
120,0.8027529208735078
121,0.7617363966048176
122,0.7674244783556524
123,0.7905863613116316
124,0.7960236025421694
125,0.7960236025421694
126,0.7960236025421694
127,0.7960236025421694
128,0.7960236025421694
129,0.7960236025421694
130,0.7960236025421694
131,0.7960236025421694
132,0.7960236025421694
133,0.7960236025421694
134,0.7932752842725141
135,0.7575583960271571
136,0.7932752842725141
137,0.7932752842725141
138,0.7932752842725141
139,0.7932752842725141
140,0.7932752842725141
141,0.7932752842725141
142,0.7932752842725141
143,0.7932752842725141
144,0.7932752842725141
145,0.7932752842725141
146,0.7587663775568193
147,0.7604918264086756
148,0.7865550062285893
149,0.7925168948994047
150,0.7925168948994047
151,0.7925168948994047
152,0.7925168948994047
153,0.7925168948994047
154,0.7925168948994047
155,0.7925168948994047
156,0.7925168948994047
157,0.7925168948994047
158,0.7925168948994047
159,0.792046787942838
160,0.7928076398044547
161,0.7928076398044547
162,0.7928076398044547
163,0.7928076398044547
164,0.7928076398044547
165,0.7928076398044547
166,0.7928076398044547
167,0.7928076398044547
168,0.7928076398044547
169,0.7928076398044547
170,0.7795591027381104
171,0.7830353931997727
172,0.7959714100064976
173,0.8003031594444338
174,0.8000745280858316
175,0.8003031594444338
176,0.8000745280858316
177,0.8003031594444338
178,0.8000745280858316
179,0.8003031594444338
180,0.8000745280858316
181,0.8003031594444338
182,0.7983132198073914
183,0.8035174474648158
184,0.8045986706376906
185,0.8055944055944056
186,0.805819789721162
187,0.805819789721162
188,0.8065901719293085
189,0.805819789721162
190,0.8065901719293085
191,0.805819789721162
192,0.8065901719293085
193,0.7912873950493167
194,0.756828570982815
195,0.7912873950493167
196,0.7960236025421694
197,0.7967853476163725
198,0.7967853476163725
199,0.7983993247151142
