,fitness
0,0.7100480717695853
1,0.7292607148547454
2,0.7352638263914131
3,0.7416378210224608
4,0.7468636732430658
5,0.7478565726341857
6,0.7542955707534236
7,0.759483149463503
8,0.7597294990870842
9,0.7609781950333131
10,0.7697684403124913
11,0.7780360371893553
12,0.7790314974161807
13,0.7802537935541458
14,0.7854492238540741
15,0.7931522896269174
16,0.794735427929566
17,0.7963248987854251
18,0.7965284006885016
19,0.7975274581114955
20,0.7993511065593446
