,fitness
0,0.7243103858882658
1,0.732996963562753
2,0.7357496304864726
3,0.7433793405674449
4,0.7453624397290094
5,0.7552697588452738
6,0.7607353328701818
7,0.7704231601131385
8,0.7782632217777032
9,0.788899807397508
10,0.7896664738770002
11,0.788899807397508
12,0.7896664738770002
13,0.788899807397508
14,0.7896664738770002
15,0.788899807397508
16,0.7896664738770002
17,0.788899807397508
18,0.7896664738770002
19,0.756016811030086
20,0.7853764208579102
21,0.7852327431667573
22,0.7917391075285812
23,0.8057204380857138
24,0.8067204463512397
25,0.8057204380857138
26,0.8067204463512397
27,0.8057204380857138
28,0.8067204463512397
29,0.8057204380857138
30,0.8067204463512397
31,0.8057204380857138
32,0.8067204463512397
33,0.7588989161563382
34,0.7678552631578947
35,0.7715269056226752
36,0.774054527344001
37,0.7782528619993023
38,0.7835924886209668
39,0.78975989763661
40,0.7878790300985968
41,0.7905774769875319
42,0.7959403387918705
43,0.7979377153448131
44,0.7959403387918705
45,0.7979377153448131
46,0.7959403387918705
47,0.7979377153448131
48,0.7959403387918705
49,0.7979377153448131
50,0.7959403387918705
51,0.7979377153448131
52,0.8039304826726243
53,0.8041363355337947
54,0.8051350457458
55,0.8051350457458
56,0.8077204787469515
57,0.810524707613507
58,0.8097206156416683
59,0.8107207199977531
60,0.810524707613507
61,0.8107207199977531
62,0.810524707613507
63,0.8107207199977531
64,0.810524707613507
65,0.8107207199977531
66,0.7223323445704894
67,0.7580267383552933
68,0.764332995951417
69,0.766093117408907
70,0.7663226179220506
71,0.7665532203171121
72,0.7683123780182912
73,0.7707630175973063
74,0.7683123780182912
75,0.7707630175973063
76,0.7683123780182912
77,0.7707630175973063
78,0.7683123780182912
79,0.7906515264036286
80,0.7981446335209832
81,0.7981446335209832
82,0.7981446335209832
83,0.7981446335209832
84,0.7981446335209832
85,0.7981446335209832
86,0.7981446335209832
87,0.7981446335209832
88,0.7981446335209832
89,0.7981446335209832
90,0.7803867966453433
91,0.7860148474926206
92,0.7860148474926206
93,0.7860148474926206
94,0.7860148474926206
95,0.7860148474926206
96,0.7860148474926206
97,0.7860148474926206
98,0.7860148474926206
99,0.7860148474926206
100,0.7860148474926206
101,0.7739783809656768
102,0.7890073131802081
103,0.7961226095916529
104,0.7981214574898786
105,0.7963248987854251
106,0.7981214574898786
107,0.7963248987854251
108,0.7981214574898786
109,0.7963248987854251
110,0.7981214574898786
111,0.7963248987854251
112,0.7981214574898786
113,0.7645639894300468
114,0.7779688583160027
115,0.7896545315753504
116,0.7892219016703916
117,0.7896545315753504
118,0.7892219016703916
119,0.7896545315753504
120,0.7892219016703916
121,0.7896545315753504
122,0.7892219016703916
123,0.7896545315753504
124,0.7892219016703916
125,0.7652635193753615
126,0.768542590610185
127,0.768542590610185
128,0.7710687453421153
129,0.768542590610185
130,0.7710687453421153
131,0.768542590610185
132,0.7710687453421153
133,0.768542590610185
134,0.7710687453421153
135,0.768542590610185
136,0.7788056079481974
137,0.792085000377444
138,0.7918662096584779
139,0.7927849757044895
140,0.7942979487970999
141,0.7952945106907895
142,0.7942979487970999
143,0.7952945106907895
144,0.7942979487970999
145,0.7952945106907895
146,0.7942979487970999
147,0.7641031049954159
148,0.7653277896192876
149,0.7641031049954159
150,0.7653277896192876
151,0.7641031049954159
152,0.7653277896192876
153,0.7641031049954159
154,0.7653277896192876
155,0.7641031049954159
156,0.7653277896192876
157,0.7641031049954159
158,0.7666348887980949
159,0.7733773344000259
160,0.7870123068866196
161,0.795149145612157
162,0.7915754461087725
163,0.795149145612157
164,0.7915754461087725
165,0.795149145612157
166,0.7915754461087725
167,0.795149145612157
168,0.7915754461087725
169,0.795149145612157
170,0.7915754461087725
171,0.795149145612157
172,0.8037204942342037
173,0.8045234118108612
174,0.8037204942342037
175,0.8045234118108612
176,0.8037204942342037
177,0.8045234118108612
178,0.8037204942342037
179,0.8045234118108612
180,0.8037204942342037
181,0.8045234118108612
182,0.795149145612157
183,0.7921252209613959
184,0.7971220208062313
185,0.7981214574898786
186,0.7971220208062313
187,0.7981214574898786
188,0.7971220208062313
189,0.7981214574898786
190,0.7971220208062313
191,0.7981214574898786
192,0.7971220208062313
193,0.7783911478611144
194,0.7823825605761601
195,0.7783911478611144
196,0.7823825605761601
197,0.7783911478611144
198,0.7823825605761601
199,0.7783911478611144
