,fitness
0,0.7352025712765828
1,0.7386619228724491
2,0.7584912758410662
3,0.7580012469475762
4,0.7584912758410662
5,0.7580012469475762
6,0.7584912758410662
7,0.7580012469475762
8,0.7584912758410662
9,0.7580012469475762
10,0.7584912758410662
11,0.7580012469475762
12,0.7519348030018762
13,0.787524480761002
14,0.7887240605605667
15,0.787524480761002
16,0.7887240605605667
17,0.787524480761002
18,0.7887240605605667
19,0.787524480761002
20,0.7887240605605667
21,0.787524480761002
22,0.7887240605605667
23,0.7723814646891569
24,0.7792498976709502
25,0.779130882719875
26,0.7841126154807242
27,0.7878790300985968
28,0.7900917201103508
29,0.7888757795718244
30,0.7916485510859377
31,0.7918662096584779
32,0.7916485510859377
33,0.7918662096584779
34,0.7916485510859377
35,0.7918662096584779
36,0.7916485510859377
37,0.7308734945684462
38,0.7505960978983989
39,0.75943815666541
40,0.7612878445731245
41,0.7805993530405062
42,0.7782528619993023
43,0.7813846642608689
44,0.7782528619993023
45,0.7813846642608689
46,0.7782528619993023
47,0.7813846642608689
48,0.7782528619993023
49,0.7813846642608689
50,0.7782528619993023
51,0.759211963439571
52,0.7598246019298651
53,0.7608188259109312
54,0.760585949226388
55,0.7608188259109312
56,0.760585949226388
57,0.7608188259109312
58,0.760585949226388
59,0.7608188259109312
60,0.760585949226388
61,0.7608188259109312
62,0.7599858399313936
63,0.7790314974161807
64,0.7803493257042889
65,0.7818991754077732
66,0.7821198284267503
67,0.7821198284267503
68,0.7821198284267503
69,0.7821198284267503
70,0.7821198284267503
71,0.7821198284267503
72,0.7821198284267503
73,0.7893686311587351
74,0.7872272634071621
75,0.7953577854893644
76,0.7975274581114955
77,0.795529369416009
78,0.7981992157361819
79,0.795529369416009
80,0.7981992157361819
81,0.795529369416009
82,0.7981992157361819
83,0.795529369416009
84,0.7981992157361819
85,0.7853302749363167
86,0.7901572112098427
87,0.7911555431646828
88,0.792645605534126
89,0.7934265371651941
90,0.7942090090953373
91,0.7962040549587173
92,0.7989840723888232
93,0.7962040549587173
94,0.7989840723888232
95,0.7962040549587173
96,0.7989840723888232
97,0.7962040549587173
98,0.7602075975536222
99,0.7751460641470097
100,0.7786895843939651
101,0.7780362340048453
102,0.7786895843939651
103,0.7780362340048453
104,0.7786895843939651
105,0.7780362340048453
106,0.7786895843939651
107,0.7780362340048453
108,0.7786895843939651
109,0.7761422211099496
110,0.7870123068866196
111,0.7904348226144565
112,0.7937828195775043
113,0.7929976733662506
114,0.7937828195775043
115,0.7929976733662506
116,0.7937828195775043
117,0.7929976733662506
118,0.7937828195775043
119,0.7929976733662506
120,0.7937828195775043
121,0.7894376434123428
122,0.7917871602082128
123,0.7911555431646828
124,0.7921539026644762
125,0.7949416907269707
126,0.7957342547257015
127,0.7949416907269707
128,0.7957342547257015
129,0.7949416907269707
130,0.7957342547257015
131,0.7949416907269707
132,0.786663727101455
133,0.7842355275255255
134,0.786663727101455
135,0.7874433740064118
136,0.7876606318352375
137,0.7874433740064118
138,0.7876606318352375
139,0.7874433740064118
140,0.7876606318352375
141,0.7874433740064118
142,0.7876606318352375
143,0.7269319640564826
144,0.7521455534041347
145,0.7721711417637878
146,0.7793630255598708
147,0.7816374312764852
148,0.7882173978365384
149,0.7875448406417282
150,0.7944238340399757
151,0.7952065176203107
152,0.7952065176203107
153,0.7952065176203107
154,0.7952065176203107
155,0.7952065176203107
156,0.7952065176203107
157,0.7952065176203107
158,0.7952065176203107
159,0.7952065176203107
160,0.7599858399313936
161,0.7649793574223355
162,0.7607677432064617
163,0.7649793574223355
164,0.7607677432064617
165,0.7649793574223355
166,0.7607677432064617
167,0.7649793574223355
168,0.7607677432064617
169,0.7649793574223355
170,0.7607677432064617
171,0.772978388317653
172,0.791329115211686
173,0.7895357353569467
174,0.791329115211686
175,0.7895357353569467
176,0.791329115211686
177,0.7895357353569467
178,0.791329115211686
179,0.7895357353569467
180,0.791329115211686
181,0.7895357353569467
182,0.7593595507903892
183,0.7734868675360609
184,0.7748287216527696
185,0.7734868675360609
186,0.7748287216527696
187,0.7734868675360609
188,0.7748287216527696
189,0.7734868675360609
190,0.7748287216527696
191,0.7734868675360609
192,0.7748287216527696
193,0.7115671748930428
194,0.73446589535346
195,0.7471397662639938
196,0.7493643479822385
197,0.7503144239752774
198,0.7515600970368247
199,0.7503144239752774
