,n_estimators,learning_rate,max_depth,subsample,fitness,reinitialized
50,648,0.4342727089916092,3,0.418119929294068,0.7332217769006979,False
51,658,0.4342727089916092,3,0.418119929294068,0.7374366524164094,False
52,668,0.4342727089916092,3,0.418119929294068,0.7391646814723739,False
53,658,0.4342727089916092,3,0.418119929294068,0.7374366524164094,False
54,668,0.4342727089916092,3,0.418119929294068,0.7391646814723739,False
55,658,0.4342727089916092,3,0.418119929294068,0.7374366524164094,False
56,668,0.4342727089916092,3,0.418119929294068,0.7391646814723739,False
57,658,0.4342727089916092,3,0.418119929294068,0.7374366524164094,False
58,668,0.4342727089916092,3,0.418119929294068,0.7391646814723739,False
59,658,0.4342727089916092,3,0.418119929294068,0.7374366524164094,False
60,986,0.09386509574190331,4,0.491639372366252,0.7645050817942164,True
61,986,0.09386509574190331,5,0.491639372366252,0.7736019484813782,False
62,986,0.05386509574190331,5,0.491639372366252,0.7810279915543074,False
63,986,0.05386509574190331,5,0.541639372366252,0.7868823110527916,False
64,996,0.05386509574190331,5,0.541639372366252,0.7898725593825413,False
65,986,0.05386509574190331,5,0.541639372366252,0.7868823110527916,False
66,996,0.05386509574190331,5,0.541639372366252,0.7898725593825413,False
67,986,0.05386509574190331,5,0.541639372366252,0.7868823110527916,False
68,996,0.05386509574190331,5,0.541639372366252,0.7898725593825413,False
69,986,0.05386509574190331,5,0.541639372366252,0.7868823110527916,False
70,996,0.05386509574190331,5,0.541639372366252,0.7898725593825413,False
71,986,0.05386509574190331,5,0.541639372366252,0.7868823110527916,False
72,996,0.05386509574190331,5,0.541639372366252,0.7898725593825413,False
73,763,0.09494379230275911,2,0.9374179230453736,0.7466328026603839,True
74,763,0.09494379230275911,3,0.9374179230453736,0.774054527344001,False
75,763,0.09494379230275911,4,0.9374179230453736,0.7870123068866196,False
76,763,0.09494379230275911,5,0.9374179230453736,0.7945695220746078,False
77,763,0.09494379230275911,6,0.9374179230453736,0.7997298264376088,False
78,763,0.09494379230275911,6,0.8874179230453736,0.8035223474558929,False
79,753,0.09494379230275911,6,0.8874179230453736,0.8053189312382886,False
80,753,0.09494379230275911,7,0.8874179230453736,0.8065201389000015,False
81,753,0.09494379230275911,8,0.8874179230453736,0.8125253287216669,False
82,753,0.05494379230275911,8,0.8874179230453736,0.8119179161799298,False
83,763,0.05494379230275911,8,0.8874179230453736,0.8131160128437805,False
84,773,0.05494379230275911,8,0.8874179230453736,0.8139179024027982,False
85,763,0.05494379230275911,8,0.8874179230453736,0.8131160128437805,False
86,773,0.05494379230275911,8,0.8874179230453736,0.8139179024027982,False
87,763,0.05494379230275911,8,0.8874179230453736,0.8131160128437805,False
88,773,0.05494379230275911,8,0.8874179230453736,0.8139179024027982,False
89,763,0.05494379230275911,8,0.8874179230453736,0.8131160128437805,False
90,773,0.05494379230275911,8,0.8874179230453736,0.8139179024027982,False
91,345,0.3613212145538391,2,0.40550287717197153,0.7131838316048842,True
92,345,0.3613212145538391,2,0.4555028771719715,0.7366002212643792,False
93,345,0.3613212145538391,3,0.4555028771719715,0.7305447588848398,False
94,345,0.3613212145538391,2,0.4555028771719715,0.7366002212643792,False
95,345,0.3613212145538391,3,0.4555028771719715,0.7305447588848398,False
96,345,0.3613212145538391,2,0.4555028771719715,0.7366002212643792,False
97,345,0.3613212145538391,3,0.4555028771719715,0.7305447588848398,False
98,345,0.3613212145538391,2,0.4555028771719715,0.7366002212643792,False
99,345,0.3613212145538391,3,0.4555028771719715,0.7305447588848398,False
100,345,0.3613212145538391,2,0.4555028771719715,0.7366002212643792,False
101,345,0.3613212145538391,3,0.4555028771719715,0.7305447588848398,False
102,803,0.1265236785946704,12,0.5186115794628344,0.7779132238910799,True
103,803,0.1265236785946704,11,0.5186115794628344,0.7786895843939651,False
104,803,0.1265236785946704,10,0.5186115794628344,0.790219264841464,False
105,793,0.1265236785946704,10,0.5186115794628344,0.790219264841464,False
106,803,0.1265236785946704,10,0.5186115794628344,0.790219264841464,False
107,793,0.1265236785946704,10,0.5186115794628344,0.790219264841464,False
108,803,0.1265236785946704,10,0.5186115794628344,0.790219264841464,False
109,793,0.1265236785946704,10,0.5186115794628344,0.790219264841464,False
110,803,0.1265236785946704,10,0.5186115794628344,0.790219264841464,False
111,793,0.1265236785946704,10,0.5186115794628344,0.790219264841464,False
112,803,0.1265236785946704,10,0.5186115794628344,0.790219264841464,False
113,793,0.1265236785946704,10,0.5186115794628344,0.790219264841464,False
114,883,0.031370755159493696,5,0.2953764399296845,0.7734503630998306,True
115,883,0.031370755159493696,6,0.2953764399296845,0.7777260259794028,False
116,883,0.031370755159493696,6,0.3453764399296845,0.7786550804779303,False
117,883,0.031370755159493696,7,0.3453764399296845,0.7830136664556786,False
118,873,0.031370755159493696,7,0.3453764399296845,0.7847801941886712,False
119,863,0.031370755159493696,7,0.3453764399296845,0.7847801941886712,False
120,853,0.031370755159493696,7,0.3453764399296845,0.7873228744939271,False
121,863,0.031370755159493696,7,0.3453764399296845,0.7847801941886712,False
122,853,0.031370755159493696,7,0.3453764399296845,0.7873228744939271,False
123,863,0.031370755159493696,7,0.3453764399296845,0.7847801941886712,False
124,853,0.031370755159493696,7,0.3453764399296845,0.7873228744939271,False
125,863,0.031370755159493696,7,0.3453764399296845,0.7847801941886712,False
126,853,0.031370755159493696,7,0.3453764399296845,0.7873228744939271,False
127,953,0.2982068090492464,9,0.39108265500760225,0.7493188641430768,True
128,953,0.2982068090492464,9,0.44108265500760224,0.7602940167352195,False
129,953,0.2982068090492464,9,0.49108265500760223,0.7647960788425247,False
130,953,0.2982068090492464,8,0.49108265500760223,0.7707630175973063,False
131,963,0.2982068090492464,8,0.49108265500760223,0.7730592331412902,False
132,973,0.2982068090492464,8,0.49108265500760223,0.7730592331412902,False
133,963,0.2982068090492464,8,0.49108265500760223,0.7730592331412902,False
134,973,0.2982068090492464,8,0.49108265500760223,0.7730592331412902,False
135,963,0.2982068090492464,8,0.49108265500760223,0.7730592331412902,False
136,973,0.2982068090492464,8,0.49108265500760223,0.7730592331412902,False
137,963,0.2982068090492464,8,0.49108265500760223,0.7730592331412902,False
138,973,0.2982068090492464,8,0.49108265500760223,0.7730592331412902,False
139,963,0.2982068090492464,8,0.49108265500760223,0.7730592331412902,False
140,223,0.07085493281360183,7,0.886729523394615,0.7937828195775043,True
141,223,0.11085493281360184,7,0.886729523394615,0.7965657123864214,False
142,213,0.11085493281360184,7,0.886729523394615,0.8051350457458,False
143,213,0.11085493281360184,8,0.886729523394615,0.8023206912371922,False
144,213,0.11085493281360184,7,0.886729523394615,0.8051350457458,False
145,213,0.11085493281360184,8,0.886729523394615,0.8023206912371922,False
146,213,0.11085493281360184,7,0.886729523394615,0.8051350457458,False
147,213,0.11085493281360184,8,0.886729523394615,0.8023206912371922,False
148,213,0.11085493281360184,7,0.886729523394615,0.8051350457458,False
149,213,0.11085493281360184,8,0.886729523394615,0.8023206912371922,False
150,213,0.11085493281360184,7,0.886729523394615,0.8051350457458,False
151,213,0.11085493281360184,8,0.886729523394615,0.8023206912371922,False
152,361,0.38998367811631895,3,0.5094672142353719,0.7346946317267659,True
153,361,0.42998367811631893,3,0.5094672142353719,0.74340462835979,False
154,351,0.42998367811631893,3,0.5094672142353719,0.7441271059161552,False
155,341,0.42998367811631893,3,0.5094672142353719,0.7461462576244211,False
156,351,0.42998367811631893,3,0.5094672142353719,0.7441271059161552,False
157,341,0.42998367811631893,3,0.5094672142353719,0.7461462576244211,False
158,351,0.42998367811631893,3,0.5094672142353719,0.7441271059161552,False
159,341,0.42998367811631893,3,0.5094672142353719,0.7461462576244211,False
160,351,0.42998367811631893,3,0.5094672142353719,0.7441271059161552,False
161,341,0.42998367811631893,3,0.5094672142353719,0.7461462576244211,False
162,351,0.42998367811631893,3,0.5094672142353719,0.7441271059161552,False
163,926,0.4868535018719932,12,0.9592552672341701,0.7825645155488767,True
164,916,0.4868535018719932,12,0.9592552672341701,0.783784349198253,False
165,906,0.4868535018719932,12,0.9592552672341701,0.7845565505275124,False
166,896,0.4868535018719932,12,0.9592552672341701,0.7847801941886712,False
167,906,0.4868535018719932,12,0.9592552672341701,0.7845565505275124,False
168,896,0.4868535018719932,12,0.9592552672341701,0.7847801941886712,False
169,906,0.4868535018719932,12,0.9592552672341701,0.7845565505275124,False
170,896,0.4868535018719932,12,0.9592552672341701,0.7847801941886712,False
171,906,0.4868535018719932,12,0.9592552672341701,0.7845565505275124,False
172,896,0.4868535018719932,12,0.9592552672341701,0.7847801941886712,False
173,906,0.4868535018719932,12,0.9592552672341701,0.7845565505275124,False
174,311,0.0377454688227114,7,0.9754278373574916,0.7863265591033287,True
175,311,0.0377454688227114,8,0.9754278373574916,0.7997704740348752,False
176,311,0.0377454688227114,8,0.9254278373574916,0.804185380819838,False
177,301,0.0377454688227114,8,0.9254278373574916,0.8037628006668255,False
178,291,0.0377454688227114,8,0.9254278373574916,0.8045515767224357,False
179,301,0.0377454688227114,8,0.9254278373574916,0.8037628006668255,False
180,291,0.0377454688227114,8,0.9254278373574916,0.8045515767224357,False
181,301,0.0377454688227114,8,0.9254278373574916,0.8037628006668255,False
182,291,0.0377454688227114,8,0.9254278373574916,0.8045515767224357,False
183,301,0.0377454688227114,8,0.9254278373574916,0.8037628006668255,False
184,291,0.0377454688227114,8,0.9254278373574916,0.8045515767224357,False
185,328,0.08270901843928358,6,0.3265884137838,0.768542590610185,True
186,328,0.08270901843928358,6,0.2765884137838,0.7754385964912281,False
187,338,0.08270901843928358,6,0.2765884137838,0.7731645830117817,False
188,328,0.08270901843928358,6,0.2765884137838,0.7754385964912281,False
189,338,0.08270901843928358,6,0.2765884137838,0.7731645830117817,False
190,328,0.08270901843928358,6,0.2765884137838,0.7754385964912281,False
191,338,0.08270901843928358,6,0.2765884137838,0.7731645830117817,False
192,328,0.08270901843928358,6,0.2765884137838,0.7754385964912281,False
193,338,0.08270901843928358,6,0.2765884137838,0.7731645830117817,False
194,328,0.08270901843928358,6,0.2765884137838,0.7754385964912281,False
195,338,0.08270901843928358,6,0.2765884137838,0.7731645830117817,False
196,684,0.3613026331754736,9,0.6838187755237091,0.774054527344001,True
197,684,0.3613026331754736,9,0.7338187755237091,0.7818991754077732,False
198,694,0.3613026331754736,9,0.7338187755237091,0.7818991754077732,False
199,684,0.3613026331754736,9,0.7338187755237091,0.7818991754077732,False
