,fitness
0,0.7929976733662506
1,0.7922140788273512
2,0.7929976733662506
3,0.7922140788273512
4,0.7929976733662506
5,0.7922140788273512
6,0.7929976733662506
7,0.7922140788273512
8,0.7929976733662506
9,0.7922140788273512
10,0.7929976733662506
11,0.7795767026095323
12,0.7862299884901119
13,0.786663727101455
14,0.790219264841464
15,0.7900917201103508
16,0.790219264841464
17,0.7900917201103508
18,0.790219264841464
19,0.7900917201103508
20,0.790219264841464
21,0.7900917201103508
22,0.7896545315753504
23,0.7934265371651941
24,0.7951296120244554
25,0.7961226095916529
26,0.7975274581114955
27,0.7969390136911325
28,0.797563849194284
29,0.7986285524137002
30,0.7989364436732858
31,0.7986285524137002
32,0.7989364436732858
33,0.7986285524137002
34,0.7463439640592393
35,0.7490725357678597
36,0.7498193678075086
37,0.7490725357678597
38,0.7498193678075086
39,0.7490725357678597
40,0.7498193678075086
41,0.7490725357678597
42,0.7498193678075086
43,0.7490725357678597
44,0.7498193678075086
45,0.7755064725371786
46,0.777267985819968
47,0.7755064725371786
48,0.777267985819968
49,0.7755064725371786
50,0.777267985819968
51,0.7755064725371786
52,0.777267985819968
53,0.7755064725371786
54,0.777267985819968
55,0.7755064725371786
56,0.7200952243245476
57,0.7292966499801221
58,0.7349500539132912
59,0.7349764034683668
60,0.7386623433052193
61,0.7371835398151187
62,0.7386623433052193
63,0.7371835398151187
64,0.7386623433052193
65,0.7371835398151187
66,0.7386623433052193
67,0.7371835398151187
68,0.7937442289935365
69,0.7992810614533941
70,0.797847879341937
71,0.7992810614533941
72,0.797847879341937
73,0.7992810614533941
74,0.797847879341937
75,0.7992810614533941
76,0.797847879341937
77,0.7992810614533941
78,0.797847879341937
79,0.7354909007493501
80,0.7413866193926315
81,0.7588304138641656
82,0.7663226179220506
83,0.7668599773862932
84,0.7668599773862932
85,0.7668599773862932
86,0.7668599773862932
87,0.7668599773862932
88,0.7668599773862932
89,0.7668599773862932
90,0.7668599773862932
91,0.7668599773862932
92,0.7625176396801338
93,0.7640350877192983
94,0.7632756095008894
95,0.7640350877192983
96,0.7632756095008894
97,0.7640350877192983
98,0.7632756095008894
99,0.7640350877192983
100,0.7632756095008894
101,0.7640350877192983
102,0.7632756095008894
103,0.768542590610185
104,0.777473830105409
105,0.7927849757044895
106,0.7961226095916529
107,0.794735427929566
108,0.7961226095916529
109,0.794735427929566
110,0.7961226095916529
111,0.794735427929566
112,0.7961226095916529
113,0.794735427929566
114,0.7961226095916529
115,0.7937442289935365
116,0.7993511065593446
117,0.7985620136604706
118,0.800349505017765
119,0.7985620136604706
120,0.800349505017765
121,0.7985620136604706
122,0.800349505017765
123,0.7985620136604706
124,0.800349505017765
125,0.7985620136604706
126,0.7423887847007026
127,0.7545693466746098
128,0.7790334566452394
129,0.7786895843939651
130,0.780246963562753
131,0.7790334566452394
132,0.780246963562753
133,0.7790334566452394
134,0.780246963562753
135,0.7790334566452394
136,0.780246963562753
137,0.7790334566452394
138,0.7424634833690561
139,0.7753893853801608
140,0.7796010989570881
141,0.7893686311587351
142,0.7953577854893644
143,0.7985620136604706
144,0.7953577854893644
145,0.7985620136604706
146,0.7953577854893644
147,0.7985620136604706
148,0.7953577854893644
149,0.7985620136604706
150,0.7953577854893644
151,0.7985620136604706
152,0.7856857904611434
153,0.7984133126934985
154,0.7950751483556098
155,0.7984133126934985
156,0.7950751483556098
157,0.7984133126934985
158,0.7950751483556098
159,0.7984133126934985
160,0.7950751483556098
161,0.7984133126934985
162,0.7950751483556098
163,0.6975532740187641
164,0.7189331382530965
165,0.7228948385652961
166,0.7319782960036568
167,0.7283073918110606
168,0.7397593496839404
169,0.7464189413588057
170,0.7439755110101708
171,0.7464189413588057
172,0.7439755110101708
173,0.7464189413588057
174,0.7439755110101708
175,0.7464189413588057
176,0.7439755110101708
177,0.7464189413588057
178,0.7439755110101708
179,0.750357767530609
180,0.7636466572715647
181,0.774511529660271
182,0.7810279915543074
183,0.7812440595841406
184,0.7810279915543074
185,0.7812440595841406
186,0.7810279915543074
187,0.7812440595841406
188,0.7810279915543074
189,0.7812440595841406
190,0.7810279915543074
191,0.7812440595841406
192,0.762113230248931
193,0.7769168141449894
194,0.7795767026095323
195,0.7769168141449894
196,0.7795767026095323
197,0.7769168141449894
198,0.7795767026095323
199,0.7769168141449894
