,fitness
0,0.7762727832807924
1,0.7788056079481974
2,0.7792584910552243
3,0.7788056079481974
4,0.7792584910552243
5,0.7788056079481974
6,0.7792584910552243
7,0.7788056079481974
8,0.7792584910552243
9,0.7788056079481974
10,0.7792584910552243
11,0.7646420360913881
12,0.7790314974161807
13,0.7780360371893553
14,0.7790314974161807
15,0.7780360371893553
16,0.7790314974161807
17,0.7780360371893553
18,0.7790314974161807
19,0.7780360371893553
20,0.7790314974161807
21,0.7780360371893553
22,0.7526315789473684
23,0.7756113769271664
24,0.7770390413606494
25,0.7769707073112646
26,0.7770390413606494
27,0.7769707073112646
28,0.7770390413606494
29,0.7769707073112646
30,0.7770390413606494
31,0.7769707073112646
32,0.7770390413606494
33,0.7051373510235273
34,0.7068984315855305
35,0.7342035175672221
36,0.7391646814723739
37,0.745849799985512
38,0.7419058433611665
39,0.745849799985512
40,0.7419058433611665
41,0.745849799985512
42,0.7419058433611665
43,0.745849799985512
44,0.7419058433611665
45,0.745849799985512
46,0.7419058433611665
47,0.7453605806847683
48,0.7585080370385217
49,0.7622817088645839
50,0.7677793904208998
51,0.7660234632873529
52,0.7677793904208998
53,0.7660234632873529
54,0.7677793904208998
55,0.7660234632873529
56,0.7677793904208998
57,0.7660234632873529
58,0.7677793904208998
59,0.7660234632873529
60,0.7844624733593731
61,0.7928630799455947
62,0.7988449282009109
63,0.8043983947723561
64,0.8051831736940852
65,0.8043983947723561
66,0.8051831736940852
67,0.8043983947723561
68,0.8051831736940852
69,0.8043983947723561
70,0.8051831736940852
71,0.8043983947723561
72,0.8051831736940852
73,0.8017277699088768
74,0.8067204463512397
75,0.810524707613507
76,0.8067204463512397
77,0.810524707613507
78,0.8067204463512397
79,0.810524707613507
80,0.8067204463512397
81,0.810524707613507
82,0.8067204463512397
83,0.810524707613507
84,0.7275116437905269
85,0.7436856962448464
86,0.7463763788868587
87,0.7471110013070229
88,0.7503144239752774
89,0.7498146069667695
90,0.7503144239752774
91,0.7498146069667695
92,0.7503144239752774
93,0.7498146069667695
94,0.7503144239752774
95,0.7498146069667695
96,0.726514277892082
97,0.713456583901928
98,0.7276371180534574
99,0.7384166680325854
100,0.7421302368644395
101,0.7495662232504338
102,0.7470909586996385
103,0.7545375520158402
104,0.7599827370065146
105,0.7738276816831802
106,0.7770390413606494
107,0.7738276816831802
108,0.7770390413606494
109,0.7738276816831802
110,0.7770390413606494
111,0.7738276816831802
112,0.7770390413606494
113,0.7738276816831802
114,0.7770390413606494
115,0.7932115294691281
116,0.7997298264376088
117,0.7967765206165995
118,0.7997298264376088
119,0.7967765206165995
120,0.7997298264376088
121,0.7967765206165995
122,0.7997298264376088
123,0.7967765206165995
124,0.7997298264376088
125,0.7967765206165995
126,0.7311302827607176
127,0.7609683751449456
128,0.7712281101022926
129,0.7771387122588885
130,0.7885410003456592
131,0.7860006350718425
132,0.7887638934600117
133,0.7918662096584779
134,0.792429269578133
135,0.794639803377266
136,0.792429269578133
137,0.794639803377266
138,0.792429269578133
139,0.794639803377266
140,0.792429269578133
141,0.794639803377266
142,0.792429269578133
143,0.7508355024587934
144,0.7821198284267503
145,0.7803493257042889
146,0.7821198284267503
147,0.7803493257042889
148,0.7821198284267503
149,0.7803493257042889
150,0.7821198284267503
151,0.7803493257042889
152,0.7821198284267503
153,0.7803493257042889
154,0.772983893507095
155,0.7703898230214019
156,0.7817056390694208
157,0.7915296671605252
158,0.7930816861157419
159,0.7930816861157419
160,0.7930816861157419
161,0.7930816861157419
162,0.7930816861157419
163,0.7930816861157419
164,0.7930816861157419
165,0.7930816861157419
166,0.7930816861157419
167,0.762238762381783
168,0.766784918022231
169,0.7854492238540741
170,0.7874433740064118
171,0.7884404938469556
172,0.7892219016703916
173,0.7892219016703916
174,0.7892219016703916
175,0.7892219016703916
176,0.7892219016703916
177,0.7892219016703916
178,0.7892219016703916
179,0.798065567295349
180,0.8043983947723561
181,0.8061809945466455
182,0.8043983947723561
183,0.8061809945466455
184,0.8043983947723561
185,0.8061809945466455
186,0.8043983947723561
187,0.8061809945466455
188,0.8043983947723561
189,0.8061809945466455
190,0.7687246963562753
191,0.7842355275255255
192,0.7824582237850218
193,0.7842355275255255
194,0.7832383416551963
195,0.7844521937202695
196,0.7832383416551963
197,0.7844521937202695
198,0.7832383416551963
199,0.7844521937202695
