,fitness
0,0.7983132198073914
1,0.8008423539285242
2,0.8000745280858316
3,0.8008423539285242
4,0.8000745280858316
5,0.8008423539285242
6,0.8000745280858316
7,0.8008423539285242
8,0.8000745280858316
9,0.8008423539285242
10,0.8000745280858316
11,0.7940351264988289
12,0.7595369652382975
13,0.7940351264988289
14,0.7954983153417753
15,0.7960236025421694
16,0.7962573786197732
17,0.7962573786197732
18,0.7962573786197732
19,0.7962573786197732
20,0.7962573786197732
21,0.7962573786197732
22,0.7962573786197732
23,0.7651909790067686
24,0.767968235380224
25,0.7955591862425886
26,0.7977798592672297
27,0.7995380512614085
28,0.7995380512614085
29,0.8003031594444338
30,0.8020649710400403
31,0.8018377771998401
32,0.8020649710400403
33,0.8018377771998401
34,0.8020649710400403
35,0.8018377771998401
36,0.79655385236452
37,0.8003031594444338
38,0.8003031594444338
39,0.8003031594444338
40,0.8003031594444338
41,0.8003031594444338
42,0.8003031594444338
43,0.8003031594444338
44,0.8003031594444338
45,0.8003031594444338
46,0.8003031594444338
47,0.7867927607295221
48,0.7925168948994047
49,0.7932752842725141
50,0.7932752842725141
51,0.7932752842725141
52,0.7932752842725141
53,0.7932752842725141
54,0.7932752842725141
55,0.7932752842725141
56,0.7932752842725141
57,0.7932752842725141
58,0.7573001623344873
59,0.7573001623344873
60,0.7863182857098281
61,0.7933389498646573
62,0.7933389498646573
63,0.7933389498646573
64,0.7933389498646573
65,0.7933389498646573
66,0.7933389498646573
67,0.7933389498646573
68,0.7933389498646573
69,0.7933389498646573
70,0.7933389498646573
71,0.7644392909083764
72,0.7666710389274779
73,0.7921140644252772
74,0.8062586790275578
75,0.8062586790275578
76,0.8062586790275578
77,0.8062586790275578
78,0.8062586790275578
79,0.8062586790275578
80,0.8062586790275578
81,0.8062586790275578
82,0.8062586790275578
83,0.8062586790275578
84,0.7987744046030881
85,0.7731174476864132
86,0.7987744046030881
87,0.7997689835275211
88,0.7990793553350377
89,0.7997689835275211
90,0.7990793553350377
91,0.7997689835275211
92,0.7990793553350377
93,0.7997689835275211
94,0.7990793553350377
95,0.7997689835275211
96,0.7556357674046329
97,0.7622479367798194
98,0.792046787942838
99,0.7935699548427282
100,0.7935699548427282
101,0.7935699548427282
102,0.7935699548427282
103,0.7935699548427282
104,0.7935699548427282
105,0.7935699548427282
106,0.7935699548427282
107,0.7935699548427282
108,0.759279141403691
109,0.7637166225924973
110,0.7960236025421694
111,0.7967853476163725
112,0.7967853476163725
113,0.7967853476163725
114,0.7967853476163725
115,0.7967853476163725
116,0.7967853476163725
117,0.7967853476163725
118,0.7967853476163725
119,0.7967853476163725
120,0.7617363966048176
121,0.7617363966048176
122,0.7905294569314533
123,0.7925168948994047
124,0.7925168948994047
125,0.7925168948994047
126,0.7925168948994047
127,0.7925168948994047
128,0.7925168948994047
129,0.7925168948994047
130,0.7925168948994047
131,0.7925168948994047
132,0.8032883147386964
133,0.7812962812585796
134,0.8032883147386964
135,0.8050508777080694
136,0.8050508777080694
137,0.8050508777080694
138,0.8050508777080694
139,0.8050508777080694
140,0.8050508777080694
141,0.8050508777080694
142,0.8050508777080694
143,0.8050508777080694
144,0.7708852382435378
145,0.7738586916439266
146,0.8000745280858316
147,0.8000745280858316
148,0.8000745280858316
149,0.8000745280858316
150,0.8000745280858316
151,0.8000745280858316
152,0.8000745280858316
153,0.8000745280858316
154,0.8000745280858316
155,0.8000745280858316
156,0.7644530899238304
157,0.7630224258985455
158,0.7986249249178973
159,0.8034871063986406
160,0.8034871063986406
161,0.8034871063986406
162,0.8034871063986406
163,0.8034871063986406
164,0.8034871063986406
165,0.8034871063986406
166,0.8034871063986406
167,0.8034871063986406
168,0.7651909790067686
169,0.7651909790067686
170,0.7921140644252772
171,0.7960236025421694
172,0.7967853476163725
173,0.7967853476163725
174,0.7967853476163725
175,0.7967853476163725
176,0.7967853476163725
177,0.7967853476163725
178,0.7967853476163725
179,0.7967853476163725
180,0.7888304787634839
181,0.7570428883288719
182,0.7888304787634839
183,0.7888304787634839
184,0.7888304787634839
185,0.7888304787634839
186,0.7888304787634839
187,0.7888304787634839
188,0.7888304787634839
189,0.7888304787634839
190,0.7888304787634839
191,0.7888304787634839
192,0.7898247174182679
193,0.7684150244820653
194,0.7898247174182679
195,0.7950293473839181
196,0.8012981785247056
197,0.7983132198073914
198,0.8012981785247056
199,0.7983132198073914
