,fitness
0,0.7585476586085044
1,0.7928076398044547
2,0.7967853476163725
3,0.7975485519723269
4,0.7975485519723269
5,0.7976294121551188
6,0.7976294121551188
7,0.7976294121551188
8,0.7976294121551188
9,0.7976294121551188
10,0.7976294121551188
11,0.7798066791970761
12,0.8038287197566976
13,0.8045986706376906
14,0.8042834316854687
15,0.8045986706376906
16,0.8042834316854687
17,0.8045986706376906
18,0.8042834316854687
19,0.8045986706376906
20,0.8042834316854687
21,0.8045986706376906
22,0.7661816435607229
23,0.7733621552956946
24,0.7967853476163725
25,0.7983132198073914
26,0.7995380512614085
27,0.7990065726757313
28,0.8030602410571215
29,0.8030602410571215
30,0.8030602410571215
31,0.8030602410571215
32,0.8030602410571215
33,0.8030602410571215
34,0.8030602410571215
35,0.7865550062285893
36,0.7538618005437228
37,0.7865550062285893
38,0.7865550062285893
39,0.7865550062285893
40,0.7865550062285893
41,0.7873120370334291
42,0.7873120370334291
43,0.7873120370334291
44,0.7873120370334291
45,0.7873120370334291
46,0.7873120370334291
47,0.7857994298537299
48,0.7604918264086756
49,0.7857994298537299
50,0.7907664439817
51,0.791523158282161
52,0.791523158282161
53,0.7925168948994047
54,0.7925168948994047
55,0.7925168948994047
56,0.7925168948994047
57,0.7925168948994047
58,0.7925168948994047
59,0.7925168948994047
60,0.7582896300001564
61,0.7582896300001564
62,0.7870315432702002
63,0.7942692810862279
64,0.7952633125683947
65,0.7952633125683947
66,0.7954983153417753
67,0.7970178918753794
68,0.7970178918753794
69,0.7970178918753794
70,0.7970178918753794
71,0.7970178918753794
72,0.7970178918753794
73,0.8000745280858316
74,0.8020649710400403
75,0.8020649710400403
76,0.8020649710400403
77,0.8020649710400403
78,0.8020649710400403
79,0.8020649710400403
80,0.8020649710400403
81,0.8020649710400403
82,0.8020649710400403
83,0.8020649710400403
84,0.7898247174182679
85,0.7694056120664868
86,0.7898247174182679
87,0.7953285580815945
88,0.7993081731738719
89,0.7995380512614085
90,0.8003031594444338
91,0.8003031594444338
92,0.8003031594444338
93,0.8003031594444338
94,0.8003031594444338
95,0.8003031594444338
96,0.8003031594444338
97,0.7977798592672297
98,0.7837839930020669
99,0.7977798592672297
100,0.8036029671494171
101,0.8018377771998401
102,0.8036029671494171
103,0.8018377771998401
104,0.8036029671494171
105,0.8018377771998401
106,0.8036029671494171
107,0.8018377771998401
108,0.8036029671494171
109,0.8018377771998401
110,0.7723776223776223
111,0.7723776223776223
112,0.7955591862425886
113,0.7980122152857188
114,0.8022932303206771
115,0.8050508777080694
116,0.8050508777080694
117,0.8050508777080694
118,0.8050508777080694
119,0.8050508777080694
120,0.8050508777080694
121,0.8050508777080694
122,0.8050508777080694
123,0.8050508777080694
124,0.7575583960271571
125,0.7639715042042977
126,0.7897729694128587
127,0.7925168948994047
128,0.7925168948994047
129,0.7925168948994047
130,0.7925168948994047
131,0.7925168948994047
132,0.7925168948994047
133,0.7925168948994047
134,0.7925168948994047
135,0.7925168948994047
136,0.7990793553350377
137,0.7793125157391085
138,0.7990793553350377
139,0.8012981785247056
140,0.8030602410571215
141,0.8030602410571215
142,0.8038287197566976
143,0.8038287197566976
144,0.8038287197566976
145,0.8038287197566976
146,0.8038287197566976
147,0.8038287197566976
148,0.7803043791269614
149,0.7803043791269614
150,0.8003031594444338
151,0.7995380512614085
152,0.8003031594444338
153,0.7995380512614085
154,0.8003031594444338
155,0.7995380512614085
156,0.8003031594444338
157,0.7995380512614085
158,0.8003031594444338
159,0.7995380512614085
160,0.7865550062285893
161,0.7604918264086756
162,0.7865550062285893
163,0.7925168948994047
164,0.7925168948994047
165,0.7925168948994047
166,0.7925168948994047
167,0.7925168948994047
168,0.7925168948994047
169,0.7925168948994047
170,0.7925168948994047
171,0.7925168948994047
172,0.7925168948994047
173,0.7580325609440951
174,0.7587663775568193
175,0.7873120370334291
176,0.7890645396344197
177,0.7890645396344197
178,0.7890645396344197
179,0.7890645396344197
180,0.7890645396344197
181,0.7890645396344197
182,0.7890645396344197
183,0.7890645396344197
184,0.7890645396344197
185,0.756310738533583
186,0.756310738533583
187,0.7860384052542301
188,0.7917599542165973
189,0.7925168948994047
190,0.7925168948994047
191,0.7925168948994047
192,0.7925168948994047
193,0.7925168948994047
194,0.7925168948994047
195,0.7925168948994047
196,0.7925168948994047
197,0.7925168948994047
198,0.7753454518584202
199,0.7803043791269614
