,fitness
0,0.872093023255814
1,0.8746208291203236
2,0.8756319514661274
3,0.8766430738119313
4,0.8791708796764408
5,0.8801820020222447
6,0.8943377148634984
7,0.8948432760364005
8,0.8953488372093024
9,0.8958543983822043
10,0.89737108190091
