,fitness
0,0.7972514791414997
1,0.8018377771998401
2,0.8028332325065537
3,0.8020649710400403
4,0.8028332325065537
5,0.8020649710400403
6,0.8028332325065537
7,0.8020649710400403
8,0.8028332325065537
9,0.8020649710400403
10,0.8028332325065537
11,0.7649614781800433
12,0.7654435109561364
13,0.7973182994397259
14,0.7983132198073914
15,0.7983132198073914
16,0.7983132198073914
17,0.7983132198073914
18,0.7983132198073914
19,0.7983132198073914
20,0.7983132198073914
21,0.7983132198073914
22,0.7983132198073914
23,0.7538618005437228
24,0.7597563410833288
25,0.7850453037214326
26,0.791523158282161
27,0.7925168948994047
28,0.7925168948994047
29,0.7925168948994047
30,0.7925168948994047
31,0.7925168948994047
32,0.7925168948994047
33,0.7925168948994047
34,0.7925168948994047
35,0.7925168948994047
36,0.7835413855150698
37,0.7837839930020669
38,0.8025225489477158
39,0.8017582417582417
40,0.8025225489477158
41,0.8017582417582417
42,0.8025225489477158
43,0.8017582417582417
44,0.8025225489477158
45,0.8017582417582417
46,0.8025225489477158
47,0.8017582417582417
48,0.7870315432702002
49,0.7580325609440951
50,0.7870315432702002
51,0.7932752842725141
52,0.7950293473839181
53,0.7950293473839181
54,0.7950293473839181
55,0.7950293473839181
56,0.7950293473839181
57,0.7950293473839181
58,0.7950293473839181
59,0.7950293473839181
60,0.7950293473839181
61,0.7629815729076151
62,0.7661816435607229
63,0.7910526704702345
64,0.7950293473839181
65,0.7975485519723269
66,0.7995380512614085
67,0.8030602410571215
68,0.8022932303206771
69,0.8040555433105577
70,0.8030602410571215
71,0.8040555433105577
72,0.8030602410571215
73,0.8040555433105577
74,0.8030602410571215
75,0.8040555433105577
76,0.7674244783556524
77,0.7684150244820653
78,0.7950293473839181
79,0.79655385236452
80,0.79655385236452
81,0.79655385236452
82,0.79655385236452
83,0.79655385236452
84,0.79655385236452
85,0.79655385236452
86,0.79655385236452
87,0.79655385236452
88,0.7962573786197732
89,0.7622479367798194
90,0.7962573786197732
91,0.7962573786197732
92,0.7962573786197732
93,0.7962573786197732
94,0.7962573786197732
95,0.7962573786197732
96,0.7962573786197732
97,0.7962573786197732
98,0.7962573786197732
99,0.7962573786197732
100,0.7674244783556524
101,0.7694056120664868
102,0.7963234121659725
103,0.8003031594444338
104,0.8003031594444338
105,0.8003031594444338
106,0.8003031594444338
107,0.8003031594444338
108,0.8003031594444338
109,0.8003031594444338
110,0.8003031594444338
111,0.8003031594444338
112,0.7975485519723269
113,0.7736099281677925
114,0.7975485519723269
115,0.7983132198073914
116,0.7977798592672297
117,0.7997689835275211
118,0.8020649710400403
119,0.8045986706376906
120,0.8055944055944056
121,0.8045986706376906
122,0.8055944055944056
123,0.8045986706376906
124,0.8055944055944056
125,0.8045986706376906
126,0.8055944055944056
127,0.8045986706376906
128,0.7582896300001564
129,0.7582896300001564
130,0.7858479706184074
131,0.7877861276836904
132,0.7967853476163725
133,0.7987744046030881
134,0.7987744046030881
135,0.7987744046030881
136,0.7987744046030881
137,0.7987744046030881
138,0.7987744046030881
139,0.7987744046030881
140,0.7987744046030881
141,0.7987744046030881
142,0.792046787942838
143,0.7998469627849273
144,0.7998469627849273
145,0.7998469627849273
146,0.7998469627849273
147,0.7998469627849273
148,0.7998469627849273
149,0.7998469627849273
150,0.7998469627849273
151,0.7998469627849273
152,0.7998469627849273
153,0.7982456140350878
154,0.8010697333519475
155,0.8010697333519475
156,0.8010697333519475
157,0.8010697333519475
158,0.8010697333519475
159,0.8010697333519475
160,0.8010697333519475
161,0.8010697333519475
162,0.8010697333519475
163,0.8010697333519475
164,0.7973182994397259
165,0.7654435109561364
166,0.7973182994397259
167,0.7983132198073914
168,0.7983132198073914
169,0.7983132198073914
170,0.7983132198073914
171,0.7983132198073914
172,0.7983132198073914
173,0.7983132198073914
174,0.7983132198073914
175,0.7983132198073914
176,0.7880247176646069
177,0.7580325609440951
178,0.7880247176646069
179,0.7930409399854825
180,0.7960236025421694
181,0.7967853476163725
182,0.7967853476163725
183,0.7967853476163725
184,0.7967853476163725
185,0.7967853476163725
186,0.7967853476163725
187,0.7967853476163725
188,0.7967853476163725
189,0.7952633125683947
190,0.7952633125683947
191,0.7952633125683947
192,0.7960940331134344
193,0.7980842151932702
194,0.7980842151932702
195,0.7980842151932702
196,0.7980842151932702
197,0.7980842151932702
198,0.7980842151932702
199,0.7980842151932702
200,0.7960236025421694
