,fitness
0,0.8756319514661274
1,0.8806875631951466
2,0.8827098078867543
3,0.8837209302325582
4,0.8842264914054601
5,0.890798786653185
6,0.8953488372093024
7,0.8968655207280081
8,0.89737108190091
9,0.897876643073812
10,0.8993933265925177
11,0.8998988877654196
