,fitness
0,0.8604651162790697
1,0.8660262891809909
2,0.8766430738119313
3,0.8776541961577351
4,0.8786653185035389
5,0.8786653185035389
6,0.8811931243680485
7,0.8796764408493428
8,0.8811931243680485
9,0.8801820020222447
10,0.8811931243680485
11,0.8801820020222447
12,0.8559150657229525
13,0.8619817997977756
14,0.865520728008089
15,0.8705763397371082
16,0.8766430738119313
17,0.8806875631951466
18,0.8801820020222447
19,0.8806875631951466
20,0.8801820020222447
21,0.8806875631951466
22,0.8801820020222447
23,0.8806875631951466
24,0.8801820020222447
25,0.8806875631951466
26,0.8432760364004045
27,0.8559150657229525
28,0.8579373104145601
29,0.8619817997977756
30,0.8645096056622852
31,0.865520728008089
32,0.865520728008089
33,0.8670374115267947
34,0.8680485338725986
35,0.8670374115267947
36,0.8680485338725986
37,0.8670374115267947
38,0.8680485338725986
39,0.8670374115267947
40,0.8857431749241659
41,0.890798786653185
42,0.8933265925176946
43,0.8928210313447927
44,0.8933265925176946
45,0.8928210313447927
46,0.8933265925176946
47,0.8928210313447927
48,0.8933265925176946
49,0.8928210313447927
50,0.8933265925176946
51,0.8938321536905965
52,0.8993933265925177
53,0.8998988877654196
54,0.8993933265925177
55,0.9004044489383215
56,0.9004044489383215
57,0.9004044489383215
58,0.9004044489383215
59,0.9004044489383215
60,0.9004044489383215
61,0.9004044489383215
62,0.8852376137512639
63,0.8867542972699697
64,0.8867542972699697
65,0.8867542972699697
66,0.8867542972699697
67,0.8867542972699697
68,0.8867542972699697
69,0.8867542972699697
70,0.8867542972699697
71,0.8867542972699697
72,0.8867542972699697
73,0.8892821031344793
74,0.8897876643073812
75,0.8948432760364005
76,0.8948432760364005
77,0.8958543983822043
78,0.8953488372093024
79,0.8958543983822043
80,0.8953488372093024
81,0.8958543983822043
82,0.8953488372093024
83,0.8958543983822043
84,0.8953488372093024
85,0.8731041456016178
86,0.8786653185035389
87,0.8796764408493428
88,0.8786653185035389
89,0.8796764408493428
90,0.8786653185035389
91,0.8796764408493428
92,0.8786653185035389
93,0.8796764408493428
94,0.8786653185035389
95,0.8796764408493428
96,0.8842264914054601
97,0.8897876643073812
98,0.8897876643073812
99,0.8902932254802831
100,0.8897876643073812
101,0.8902932254802831
102,0.8897876643073812
103,0.8902932254802831
104,0.8897876643073812
105,0.8902932254802831
106,0.8897876643073812
107,0.8650151668351871
108,0.8816986855409504
109,0.8822042467138523
110,0.8822042467138523
111,0.8837209302325582
112,0.8827098078867543
113,0.8837209302325582
114,0.8827098078867543
115,0.8837209302325582
116,0.8827098078867543
117,0.8837209302325582
118,0.8523761375126391
119,0.8736097067745198
120,0.8741152679474217
121,0.8736097067745198
122,0.8741152679474217
123,0.8736097067745198
124,0.8741152679474217
125,0.8736097067745198
126,0.8741152679474217
127,0.8736097067745198
128,0.8741152679474217
129,0.8887765419615774
130,0.8882709807886754
131,0.8887765419615774
132,0.8882709807886754
133,0.8887765419615774
134,0.8882709807886754
135,0.8887765419615774
136,0.8882709807886754
137,0.8887765419615774
138,0.8882709807886754
139,0.8887765419615774
140,0.8751263902932255
141,0.884732052578362
142,0.8857431749241659
143,0.8857431749241659
144,0.8857431749241659
145,0.8857431749241659
146,0.8857431749241659
147,0.8857431749241659
148,0.8857431749241659
149,0.8857431749241659
150,0.8857431749241659
151,0.872093023255814
152,0.8811931243680485
153,0.8816986855409504
154,0.8862487360970678
155,0.8837209302325582
156,0.8872598584428716
157,0.8862487360970678
158,0.8872598584428716
159,0.8862487360970678
160,0.8872598584428716
161,0.8862487360970678
162,0.8872598584428716
163,0.8862487360970678
164,0.8624873609706775
165,0.8624873609706775
166,0.8680485338725986
167,0.8700707785642062
168,0.8680485338725986
169,0.8700707785642062
170,0.8680485338725986
171,0.8700707785642062
172,0.8680485338725986
173,0.8700707785642062
174,0.8680485338725986
175,0.8700707785642062
176,0.8640040444893832
177,0.8725985844287159
178,0.8806875631951466
179,0.8816986855409504
180,0.8822042467138523
181,0.8816986855409504
182,0.8827098078867543
183,0.8827098078867543
184,0.8827098078867543
185,0.8827098078867543
186,0.8827098078867543
187,0.8827098078867543
188,0.8634984833164813
189,0.8690596562184024
190,0.8685540950455005
191,0.8690596562184024
192,0.8685540950455005
193,0.8690596562184024
194,0.8685540950455005
195,0.8690596562184024
196,0.8685540950455005
197,0.8690596562184024
198,0.8685540950455005
199,0.8533872598584429
