,fitness
0,0.8442871587462083
1,0.8549039433771486
2,0.8645096056622852
3,0.8665318503538928
4,0.8710819009100101
5,0.8705763397371082
6,0.8710819009100101
7,0.8705763397371082
8,0.8710819009100101
9,0.8705763397371082
10,0.8710819009100101
11,0.8705763397371082
12,0.8710819009100101
13,0.8882709807886754
14,0.8913043478260869
15,0.8882709807886754
16,0.8913043478260869
17,0.8882709807886754
18,0.8913043478260869
19,0.8882709807886754
20,0.8913043478260869
21,0.8882709807886754
22,0.8913043478260869
23,0.8882709807886754
24,0.8736097067745198
25,0.8897876643073812
26,0.8913043478260869
27,0.890798786653185
28,0.8913043478260869
29,0.890798786653185
30,0.8913043478260869
31,0.890798786653185
32,0.8913043478260869
33,0.890798786653185
34,0.8913043478260869
35,0.8822042467138523
36,0.8902932254802831
37,0.8902932254802831
38,0.8902932254802831
39,0.8902932254802831
40,0.8902932254802831
41,0.8902932254802831
42,0.8902932254802831
43,0.8902932254802831
44,0.8902932254802831
45,0.8902932254802831
46,0.8685540950455005
47,0.8791708796764408
48,0.8806875631951466
49,0.8806875631951466
50,0.8816986855409504
51,0.8806875631951466
52,0.8816986855409504
53,0.8806875631951466
54,0.8816986855409504
55,0.8806875631951466
56,0.8816986855409504
57,0.8928210313447927
58,0.8988877654196158
59,0.9009100101112234
60,0.9014155712841254
61,0.9009100101112234
62,0.9014155712841254
63,0.9009100101112234
64,0.9014155712841254
65,0.9009100101112234
66,0.9014155712841254
67,0.9009100101112234
68,0.8609706774519716
69,0.8731041456016178
70,0.8761375126390293
71,0.8761375126390293
72,0.8761375126390293
73,0.8761375126390293
74,0.8761375126390293
75,0.8761375126390293
76,0.8761375126390293
77,0.8761375126390293
78,0.8761375126390293
79,0.865520728008089
80,0.8741152679474217
81,0.8761375126390293
82,0.8766430738119313
83,0.8837209302325582
84,0.8837209302325582
85,0.8837209302325582
86,0.8837209302325582
87,0.8837209302325582
88,0.8837209302325582
89,0.8837209302325582
90,0.8837209302325582
91,0.8837209302325582
92,0.8837209302325582
93,0.8822042467138523
94,0.8877654196157735
95,0.8928210313447927
96,0.8933265925176946
97,0.8938321536905965
98,0.8943377148634984
99,0.8943377148634984
100,0.8943377148634984
101,0.8943377148634984
102,0.8943377148634984
103,0.8943377148634984
104,0.8943377148634984
105,0.8736097067745198
106,0.8832153690596563
107,0.8832153690596563
108,0.8832153690596563
109,0.8832153690596563
110,0.8832153690596563
111,0.8832153690596563
112,0.8832153690596563
113,0.8832153690596563
114,0.8832153690596563
115,0.8832153690596563
116,0.8710819009100101
117,0.8786653185035389
118,0.8796764408493428
119,0.8806875631951466
120,0.8862487360970678
121,0.8852376137512639
122,0.8862487360970678
123,0.8852376137512639
124,0.8862487360970678
125,0.8852376137512639
126,0.8862487360970678
127,0.8852376137512639
128,0.8862487360970678
129,0.8852376137512639
130,0.8938321536905965
131,0.8948432760364005
132,0.8948432760364005
133,0.8948432760364005
134,0.8948432760364005
135,0.8948432760364005
136,0.8948432760364005
137,0.8948432760364005
138,0.8948432760364005
139,0.8948432760364005
140,0.8948432760364005
141,0.8862487360970678
142,0.8877654196157735
143,0.8953488372093024
144,0.8953488372093024
145,0.8953488372093024
146,0.8953488372093024
147,0.8953488372093024
148,0.8953488372093024
149,0.8953488372093024
150,0.8953488372093024
151,0.8953488372093024
152,0.8953488372093024
153,0.8877654196157735
154,0.8933265925176946
155,0.8958543983822043
156,0.8958543983822043
157,0.8958543983822043
158,0.8958543983822043
159,0.8958543983822043
160,0.8958543983822043
161,0.8958543983822043
162,0.8958543983822043
163,0.8958543983822043
164,0.8316481294236603
165,0.8513650151668352
166,0.8579373104145601
167,0.8599595551061678
168,0.8670374115267947
169,0.8690596562184024
170,0.8670374115267947
171,0.8690596562184024
172,0.8670374115267947
173,0.8690596562184024
174,0.8670374115267947
175,0.8690596562184024
176,0.8670374115267947
177,0.8690596562184024
178,0.8837209302325582
179,0.8892821031344793
180,0.8897876643073812
181,0.8892821031344793
182,0.8897876643073812
183,0.8892821031344793
184,0.8897876643073812
185,0.8892821031344793
186,0.8897876643073812
187,0.8892821031344793
188,0.8897876643073812
189,0.8857431749241659
190,0.8933265925176946
191,0.8938321536905965
192,0.8943377148634984
193,0.8943377148634984
194,0.8943377148634984
195,0.8943377148634984
196,0.8943377148634984
197,0.8943377148634984
198,0.8943377148634984
199,0.8943377148634984
200,0.8822042467138523
