,fitness
0,0.764332995951417
1,0.7688505826157649
2,0.7720535312640576
3,0.7824582237850218
4,0.7863763807788515
5,0.7953577854893644
6,0.7973543913095763
7,0.7983261372114927
8,0.8025231709442237
9,0.8031376518218624
10,0.807926186011887
11,0.8085187935701794
12,0.8095181587922059
