,fitness
0,0.7651821862348178
1,0.7699466286996015
2,0.7804816938825831
3,0.7762727832807924
4,0.7804816938825831
5,0.7762727832807924
6,0.7804816938825831
7,0.7762727832807924
8,0.7804816938825831
9,0.7762727832807924
10,0.7804816938825831
11,0.7762727832807924
12,0.7963248987854251
13,0.7987210619713392
14,0.7997208992884555
15,0.7991209195662636
16,0.8055589531579355
17,0.8031325707689055
18,0.8055589531579355
19,0.8031325707689055
20,0.8055589531579355
21,0.8031325707689055
22,0.8055589531579355
23,0.8031325707689055
24,0.7761995764681576
25,0.7823436362070181
26,0.7913494755600019
27,0.7905863613116316
28,0.7913494755600019
29,0.7905863613116316
30,0.7913494755600019
31,0.7905863613116316
32,0.7913494755600019
33,0.7905863613116316
34,0.7913494755600019
35,0.7905863613116316
36,0.7846700083542189
37,0.7937828195775043
38,0.8013213285797732
39,0.8037204942342037
40,0.8013213285797732
41,0.8037204942342037
42,0.8013213285797732
43,0.8037204942342037
44,0.8013213285797732
45,0.8037204942342037
46,0.8013213285797732
47,0.8037204942342037
48,0.7677283813430184
49,0.784748636868225
50,0.7856668525778119
51,0.7876606318352375
52,0.7856668525778119
53,0.7876606318352375
54,0.7856668525778119
55,0.7876606318352375
56,0.7856668525778119
57,0.7876606318352375
58,0.7856668525778119
59,0.8011199195934464
60,0.8001204069593607
61,0.8011199195934464
62,0.8001204069593607
63,0.8011199195934464
64,0.8001204069593607
65,0.8011199195934464
66,0.8001204069593607
67,0.8011199195934464
68,0.8001204069593607
69,0.8011199195934464
70,0.7256610734597826
71,0.7372063949396852
72,0.7475907081170239
73,0.7577461960023225
74,0.7672044872790099
75,0.769307309605817
76,0.7820180751697535
77,0.786663727101455
78,0.7879921088284462
79,0.7879921088284462
80,0.7888757795718244
81,0.7879921088284462
82,0.7888757795718244
83,0.7879921088284462
84,0.7888757795718244
85,0.7879921088284462
86,0.7888757795718244
87,0.7545693466746098
88,0.7623435129368048
89,0.7633382370224475
90,0.76473962857939
91,0.7657358473573683
92,0.7655144407664005
93,0.7657358473573683
94,0.7655144407664005
95,0.7657358473573683
96,0.7655144407664005
97,0.7657358473573683
98,0.7036158034343153
99,0.7449114595956184
100,0.7436322089052777
101,0.7654988575780655
102,0.7729314905113872
103,0.7741499391296962
104,0.7757364232863325
105,0.7741499391296962
106,0.7757364232863325
107,0.7741499391296962
108,0.7757364232863325
109,0.7741499391296962
110,0.7757364232863325
111,0.7741499391296962
112,0.8029191776896033
113,0.8047204540225478
114,0.8029191776896033
115,0.8047204540225478
116,0.8029191776896033
117,0.8047204540225478
118,0.8029191776896033
119,0.8047204540225478
120,0.8029191776896033
121,0.8047204540225478
122,0.8029191776896033
123,0.7552883356496868
124,0.7660234632873529
125,0.7702339225693514
126,0.7711777371553649
127,0.7702339225693514
128,0.7711777371553649
129,0.7702339225693514
130,0.7711777371553649
131,0.7702339225693514
132,0.7711777371553649
133,0.7702339225693514
134,0.7789096649837896
135,0.7975274581114955
136,0.7975274581114955
137,0.7975274581114955
138,0.7975274581114955
139,0.7975274581114955
140,0.7975274581114955
141,0.7975274581114955
142,0.7975274581114955
143,0.7975274581114955
144,0.7975274581114955
145,0.7189411178337834
146,0.7381641123491974
147,0.7624791382187831
148,0.7653277896192876
149,0.7648695073073472
150,0.7653277896192876
151,0.7648695073073472
152,0.7653277896192876
153,0.7648695073073472
154,0.7653277896192876
155,0.7648695073073472
156,0.7653277896192876
157,0.7856668525778119
158,0.7874433740064118
159,0.7914320313655275
160,0.7955149908058495
161,0.7985043062916317
162,0.7995008057859361
163,0.7985043062916317
164,0.7995008057859361
165,0.7985043062916317
166,0.7995008057859361
167,0.7985043062916317
168,0.7995008057859361
169,0.7985043062916317
170,0.7905774769875319
171,0.7865858837518758
172,0.7981446335209832
173,0.7981446335209832
174,0.7983527352963555
175,0.7993511065593446
176,0.7985620136604706
177,0.800349505017765
178,0.800349505017765
179,0.800349505017765
180,0.800349505017765
181,0.800349505017765
182,0.7203249247378802
183,0.728251737019205
184,0.7412280701754386
185,0.7436219559335137
186,0.7518285558972196
187,0.7483397970029126
188,0.7518285558972196
189,0.7483397970029126
190,0.7518285558972196
191,0.7483397970029126
192,0.7518285558972196
193,0.7483397970029126
194,0.7518285558972196
195,0.7483397970029126
196,0.7423780055359003
197,0.7446140838658277
198,0.7538147773279352
199,0.7582668610629137
