,fitness
0,0.7538618005437228
1,0.7865550062285893
2,0.7865550062285893
3,0.7865550062285893
4,0.7865550062285893
5,0.7873120370334291
6,0.7873120370334291
7,0.7873120370334291
8,0.7873120370334291
9,0.7873120370334291
10,0.7873120370334291
11,0.7590222769856637
12,0.7607463474740362
13,0.7877861276836904
14,0.7905294569314533
15,0.7950293473839181
16,0.7957908697473126
17,0.7957908697473126
18,0.7957908697473126
19,0.7957908697473126
20,0.7957908697473126
21,0.7957908697473126
22,0.7957908697473126
23,0.7957908697473126
24,0.7957908697473126
25,0.7671723495042632
26,0.7671723495042632
27,0.7933389498646573
28,0.7973182994397259
29,0.7998469627849273
30,0.7998469627849273
31,0.7998469627849273
32,0.7998469627849273
33,0.7998469627849273
34,0.7998469627849273
35,0.7998469627849273
36,0.7998469627849273
37,0.7998469627849273
38,0.7935106666821341
39,0.8033782916613191
40,0.8038287197566976
41,0.8048242388586557
42,0.8038287197566976
43,0.8060462441577287
44,0.8048242388586557
45,0.8060462441577287
46,0.8048242388586557
47,0.8060462441577287
48,0.8048242388586557
49,0.7666872790488747
50,0.7666872790488747
51,0.7915808585492188
52,0.7970891077545936
53,0.8003031594444338
54,0.8003031594444338
55,0.8003031594444338
56,0.8003031594444338
57,0.8003031594444338
58,0.8003031594444338
59,0.8003031594444338
60,0.8003031594444338
61,0.8003031594444338
62,0.7728675002136968
63,0.8003031594444338
64,0.8003031594444338
65,0.8003031594444338
66,0.8003031594444338
67,0.8003031594444338
68,0.8003031594444338
69,0.8003031594444338
70,0.8003031594444338
71,0.8003031594444338
72,0.8003031594444338
73,0.7950293473839181
74,0.7649614781800433
75,0.7950293473839181
76,0.7952633125683947
77,0.7952633125683947
78,0.7952633125683947
79,0.7952633125683947
80,0.7952633125683947
81,0.7952633125683947
82,0.7952633125683947
83,0.7952633125683947
84,0.7952633125683947
85,0.794796425757217
86,0.769432426486764
87,0.794796425757217
88,0.7998469627849273
89,0.8008423539285242
90,0.8008423539285242
91,0.8008423539285242
92,0.8008423539285242
93,0.8008423539285242
94,0.8008423539285242
95,0.8008423539285242
96,0.8008423539285242
97,0.8008423539285242
98,0.7895357909487192
99,0.7533962462848987
100,0.7895357909487192
101,0.7935699548427282
102,0.7935699548427282
103,0.7935699548427282
104,0.7935699548427282
105,0.7935699548427282
106,0.7935699548427282
107,0.7935699548427282
108,0.7935699548427282
109,0.7935699548427282
110,0.7656970180629087
111,0.7666872790488747
112,0.7983993247151142
113,0.7983993247151142
114,0.7983993247151142
115,0.7983993247151142
116,0.7983993247151142
117,0.7983993247151142
118,0.7983993247151142
119,0.7983993247151142
120,0.7983993247151142
121,0.7983993247151142
122,0.7604918264086756
123,0.7610018388453145
124,0.7905294569314533
125,0.791523158282161
126,0.7925168948994047
127,0.7925168948994047
128,0.7925168948994047
129,0.7925168948994047
130,0.7925168948994047
131,0.7925168948994047
132,0.7925168948994047
133,0.7925168948994047
134,0.7931090069247964
135,0.8003031594444338
136,0.8018377771998401
137,0.8045986706376906
138,0.8038287197566976
139,0.8045986706376906
140,0.8038287197566976
141,0.8045986706376906
142,0.8038287197566976
143,0.8045986706376906
144,0.8038287197566976
145,0.7957908697473126
146,0.7619916844133455
147,0.7957908697473126
148,0.7957908697473126
149,0.7957908697473126
150,0.7957908697473126
151,0.7957908697473126
152,0.7957908697473126
153,0.7957908697473126
154,0.7957908697473126
155,0.7957908697473126
156,0.7957908697473126
157,0.791523158282161
158,0.791523158282161
159,0.7925168948994047
160,0.7925168948994047
161,0.7925168948994047
162,0.7925168948994047
163,0.7925168948994047
164,0.7925168948994047
165,0.7925168948994047
166,0.7925168948994047
167,0.7925168948994047
168,0.7885421604357861
169,0.7551114335416129
170,0.7885421604357861
171,0.792046787942838
172,0.7940351264988289
173,0.7952633125683947
174,0.7962573786197732
175,0.7962573786197732
176,0.7962573786197732
177,0.7962573786197732
178,0.7962573786197732
179,0.7962573786197732
180,0.7962573786197732
181,0.7661816435607229
182,0.7918132980379944
183,0.7940351264988289
184,0.7950293473839181
185,0.7950293473839181
186,0.7950293473839181
187,0.7950293473839181
188,0.7950293473839181
189,0.7950293473839181
190,0.7950293473839181
191,0.7950293473839181
192,0.7553213587248335
193,0.7587663775568193
194,0.7877861276836904
195,0.7897729694128587
196,0.7942692810862279
197,0.7960236025421694
198,0.7960236025421694
199,0.7960236025421694
