,fitness
0,0.8862487360970678
1,0.8872598584428716
2,0.890798786653185
3,0.8913043478260869
4,0.8918099089989889
5,0.8923154701718908
6,0.8928210313447927
7,0.8933265925176946
8,0.8943377148634984
