,n_estimators,learning_rate,max_depth,subsample,fitness,reinitialized
80,854,0.38754140916156493,10,0.8797609206362309,0.8902932254802831,False
81,864,0.38754140916156493,10,0.8797609206362309,0.8902932254802831,False
82,854,0.38754140916156493,10,0.8797609206362309,0.8902932254802831,False
83,864,0.38754140916156493,10,0.8797609206362309,0.8902932254802831,False
84,854,0.38754140916156493,10,0.8797609206362309,0.8902932254802831,False
85,864,0.38754140916156493,10,0.8797609206362309,0.8902932254802831,False
86,723,0.40781631652583844,4,0.5721094975198082,0.8599595551061678,True
87,723,0.40781631652583844,5,0.5721094975198082,0.8660262891809909,False
88,723,0.36781631652583846,5,0.5721094975198082,0.8705763397371082,False
89,723,0.36781631652583846,5,0.6221094975198083,0.8776541961577351,False
90,733,0.36781631652583846,5,0.6221094975198083,0.878159757330637,False
91,723,0.36781631652583846,5,0.6221094975198083,0.8776541961577351,False
92,733,0.36781631652583846,5,0.6221094975198083,0.878159757330637,False
93,723,0.36781631652583846,5,0.6221094975198083,0.8776541961577351,False
94,733,0.36781631652583846,5,0.6221094975198083,0.878159757330637,False
95,723,0.36781631652583846,5,0.6221094975198083,0.8776541961577351,False
96,733,0.36781631652583846,5,0.6221094975198083,0.878159757330637,False
97,723,0.36781631652583846,5,0.6221094975198083,0.8776541961577351,False
98,733,0.36781631652583846,5,0.6221094975198083,0.878159757330637,False
99,312,0.04500538659107946,10,0.6886019653288686,0.8872598584428716,True
100,312,0.04500538659107946,10,0.7386019653288687,0.8923154701718908,False
101,302,0.04500538659107946,10,0.7386019653288687,0.8923154701718908,False
102,292,0.04500538659107946,10,0.7386019653288687,0.8938321536905965,False
103,292,0.04500538659107946,10,0.7886019653288687,0.8933265925176946,False
104,292,0.04500538659107946,11,0.7886019653288687,0.8943377148634984,False
105,292,0.04500538659107946,12,0.7886019653288687,0.8958543983822043,False
106,302,0.04500538659107946,12,0.7886019653288687,0.8958543983822043,False
107,312,0.04500538659107946,12,0.7886019653288687,0.8963599595551062,False
108,302,0.04500538659107946,12,0.7886019653288687,0.8958543983822043,False
109,312,0.04500538659107946,12,0.7886019653288687,0.8963599595551062,False
110,357,0.3925941505517407,5,0.9615383679021211,0.8811931243680485,True
111,357,0.3925941505517407,5,0.9115383679021211,0.8867542972699697,False
112,347,0.3925941505517407,5,0.9115383679021211,0.8867542972699697,False
113,357,0.3925941505517407,5,0.9115383679021211,0.8867542972699697,False
114,347,0.3925941505517407,5,0.9115383679021211,0.8867542972699697,False
115,357,0.3925941505517407,5,0.9115383679021211,0.8867542972699697,False
116,347,0.3925941505517407,5,0.9115383679021211,0.8867542972699697,False
117,357,0.3925941505517407,5,0.9115383679021211,0.8867542972699697,False
118,347,0.3925941505517407,5,0.9115383679021211,0.8867542972699697,False
119,357,0.3925941505517407,5,0.9115383679021211,0.8867542972699697,False
120,347,0.3925941505517407,5,0.9115383679021211,0.8867542972699697,False
121,595,0.40154444905419234,10,0.9113672757689925,0.8827098078867543,True
122,595,0.4415444490541923,10,0.9113672757689925,0.884732052578362,False
123,595,0.4815444490541923,10,0.9113672757689925,0.8882709807886754,False
124,585,0.4815444490541923,10,0.9113672757689925,0.8882709807886754,False
125,595,0.4815444490541923,10,0.9113672757689925,0.8882709807886754,False
126,585,0.4815444490541923,10,0.9113672757689925,0.8882709807886754,False
127,595,0.4815444490541923,10,0.9113672757689925,0.8882709807886754,False
128,585,0.4815444490541923,10,0.9113672757689925,0.8882709807886754,False
129,595,0.4815444490541923,10,0.9113672757689925,0.8882709807886754,False
130,585,0.4815444490541923,10,0.9113672757689925,0.8882709807886754,False
131,595,0.4815444490541923,10,0.9113672757689925,0.8882709807886754,False
132,928,0.3143685014165994,9,0.6251257662374927,0.8822042467138523,True
133,928,0.3143685014165994,9,0.6751257662374928,0.8832153690596563,False
134,918,0.3143685014165994,9,0.6751257662374928,0.8837209302325582,False
135,928,0.3143685014165994,9,0.6751257662374928,0.8832153690596563,False
136,918,0.3143685014165994,9,0.6751257662374928,0.8837209302325582,False
137,928,0.3143685014165994,9,0.6751257662374928,0.8832153690596563,False
138,918,0.3143685014165994,9,0.6751257662374928,0.8837209302325582,False
139,928,0.3143685014165994,9,0.6751257662374928,0.8832153690596563,False
140,918,0.3143685014165994,9,0.6751257662374928,0.8837209302325582,False
141,928,0.3143685014165994,9,0.6751257662374928,0.8832153690596563,False
142,918,0.3143685014165994,9,0.6751257662374928,0.8837209302325582,False
143,416,0.3390555952288713,8,0.4764904643656454,0.8538928210313448,True
144,416,0.3390555952288713,8,0.5264904643656454,0.8751263902932255,False
145,406,0.3390555952288713,8,0.5264904643656454,0.8756319514661274,False
146,416,0.3390555952288713,8,0.5264904643656454,0.8751263902932255,False
147,406,0.3390555952288713,8,0.5264904643656454,0.8756319514661274,False
148,416,0.3390555952288713,8,0.5264904643656454,0.8751263902932255,False
149,406,0.3390555952288713,8,0.5264904643656454,0.8756319514661274,False
150,416,0.3390555952288713,8,0.5264904643656454,0.8751263902932255,False
151,406,0.3390555952288713,8,0.5264904643656454,0.8756319514661274,False
152,416,0.3390555952288713,8,0.5264904643656454,0.8751263902932255,False
153,406,0.3390555952288713,8,0.5264904643656454,0.8756319514661274,False
154,545,0.23804901006127152,10,0.3734612690810827,0.8690596562184024,True
155,555,0.23804901006127152,10,0.3734612690810827,0.8700707785642062,False
156,565,0.23804901006127152,10,0.3734612690810827,0.8710819009100101,False
157,575,0.23804901006127152,10,0.3734612690810827,0.8705763397371082,False
158,565,0.23804901006127152,10,0.3734612690810827,0.8710819009100101,False
159,575,0.23804901006127152,10,0.3734612690810827,0.8705763397371082,False
160,565,0.23804901006127152,10,0.3734612690810827,0.8710819009100101,False
161,575,0.23804901006127152,10,0.3734612690810827,0.8705763397371082,False
162,565,0.23804901006127152,10,0.3734612690810827,0.8710819009100101,False
163,575,0.23804901006127152,10,0.3734612690810827,0.8705763397371082,False
164,565,0.23804901006127152,10,0.3734612690810827,0.8710819009100101,False
165,904,0.08836452891260817,7,0.7250533495539369,0.8827098078867543,True
166,904,0.08836452891260817,8,0.7250533495539369,0.8928210313447927,False
167,914,0.08836452891260817,8,0.7250533495539369,0.8933265925176946,False
168,924,0.08836452891260817,8,0.7250533495539369,0.8933265925176946,False
169,914,0.08836452891260817,8,0.7250533495539369,0.8933265925176946,False
170,924,0.08836452891260817,8,0.7250533495539369,0.8933265925176946,False
171,914,0.08836452891260817,8,0.7250533495539369,0.8933265925176946,False
172,924,0.08836452891260817,8,0.7250533495539369,0.8933265925176946,False
173,914,0.08836452891260817,8,0.7250533495539369,0.8933265925176946,False
174,924,0.08836452891260817,8,0.7250533495539369,0.8933265925176946,False
175,914,0.08836452891260817,8,0.7250533495539369,0.8933265925176946,False
176,471,0.4846289154922165,8,0.4463898126337138,0.8549039433771486,True
177,471,0.4846289154922165,7,0.4463898126337138,0.8508594539939333,False
178,471,0.4846289154922165,6,0.4463898126337138,0.8624873609706775,False
179,461,0.4846289154922165,6,0.4463898126337138,0.8629929221435794,False
180,471,0.4846289154922165,6,0.4463898126337138,0.8624873609706775,False
181,461,0.4846289154922165,6,0.4463898126337138,0.8629929221435794,False
182,471,0.4846289154922165,6,0.4463898126337138,0.8624873609706775,False
183,461,0.4846289154922165,6,0.4463898126337138,0.8629929221435794,False
184,471,0.4846289154922165,6,0.4463898126337138,0.8624873609706775,False
185,461,0.4846289154922165,6,0.4463898126337138,0.8629929221435794,False
186,471,0.4846289154922165,6,0.4463898126337138,0.8624873609706775,False
187,461,0.4846289154922165,6,0.4463898126337138,0.8629929221435794,False
188,749,0.29271663412590637,10,0.6961935245273362,0.884732052578362,True
189,759,0.29271663412590637,10,0.6961935245273362,0.884732052578362,False
190,749,0.29271663412590637,10,0.6961935245273362,0.884732052578362,False
191,759,0.29271663412590637,10,0.6961935245273362,0.884732052578362,False
192,749,0.29271663412590637,10,0.6961935245273362,0.884732052578362,False
193,759,0.29271663412590637,10,0.6961935245273362,0.884732052578362,False
194,749,0.29271663412590637,10,0.6961935245273362,0.884732052578362,False
195,759,0.29271663412590637,10,0.6961935245273362,0.884732052578362,False
196,749,0.29271663412590637,10,0.6961935245273362,0.884732052578362,False
197,759,0.29271663412590637,10,0.6961935245273362,0.884732052578362,False
198,749,0.29271663412590637,10,0.6961935245273362,0.884732052578362,False
199,721,0.1590666317219394,2,0.5632117111267578,0.8579373104145601,True
