,fitness
0,0.8705763397371082
1,0.8725985844287159
2,0.8761375126390293
3,0.8776541961577351
4,0.8786653185035389
5,0.8796764408493428
6,0.8816986855409504
7,0.8867542972699697
8,0.8938321536905965
9,0.8943377148634984
10,0.8948432760364005
11,0.8953488372093024
12,0.8958543983822043
13,0.89737108190091
14,0.9014155712841254
